,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456
0,0.9999995231628418,0.8623485565185547,0.6863793134689331,0.8138357400894165,0.8559792041778564,0.897494912147522,0.8051689267158508,0.9089836478233337,0.925652265548706,0.8437750339508057,0.7259145379066467,0.8665622472763062,0.7764403820037842,0.7990192174911499,0.8580142259597778,0.8097316026687622,0.9047487378120422,0.928685188293457,0.9335272312164307,0.9359598755836487,0.9378343224525452,0.9139847755432129,0.9355401992797852,0.820981502532959,0.9278123378753662,0.7615110874176025,0.8386857509613037,0.9294032454490662,0.8891705274581909,0.9133164882659912,0.9011533856391907,0.9119864702224731,0.9305087924003601,0.9251540303230286,0.8944833278656006,0.7614716291427612,0.9345872402191162,0.9363726377487183,0.8628891706466675,0.9215426445007324,0.9212079048156738,0.9335206747055054,0.8473371267318726,0.8844286203384399,0.9144484996795654,0.930583119392395,0.9194450378417969,0.9157264232635498,0.9210796356201172,0.9343591928482056,0.9115732312202454,0.9212876558303833,0.9257956743240356,0.8764901161193848,0.9023956060409546,0.87758469581604,0.9251081943511963,0.8111854791641235,0.9208813905715942,0.937593936920166,0.9133192896842957,0.933475136756897,0.8704941868782043,0.7247443199157715,0.7132909893989563,0.905989408493042,0.9282610416412354,0.8971967101097107,0.8998826146125793,0.9127559661865234,0.9069606065750122,0.9373116493225098,0.9045223593711853,0.9068498015403748,0.8111258745193481,0.8790999054908752,0.8839415311813354,0.9359598755836487,0.8544219136238098,0.9117478132247925,0.9139096140861511,0.7581080794334412,0.8045107126235962,0.92189621925354,0.9121819734573364,0.8979901671409607,0.9360713958740234,0.9307355284690857,0.8911975026130676,0.8930668830871582,0.8779716491699219,0.9318227767944336,0.9104207754135132,0.8920496106147766,0.9193711280822754,0.9337484836578369,0.9030940532684326,0.9079171419143677,0.9204981327056885,0.9200894832611084,0.9116702079772949,0.9246737957000732,0.9025976657867432,0.917271077632904,0.7877800464630127,0.817463755607605,0.9273031949996948,0.7756022214889526,0.9274409413337708,0.9308776259422302,0.6827253103256226,0.927764356136322,0.9064120054244995,0.8878927230834961,0.9128889441490173,0.9117577075958252,0.7902265191078186,0.9285857677459717,0.7252212166786194,0.9001733660697937,0.6804060339927673,0.9110478758811951,0.8478413224220276,0.9139059782028198,0.8569191098213196,0.9218728542327881,0.9356322288513184,0.8607560396194458,0.7440048456192017,0.9355533719062805,0.8931910395622253,0.937076210975647,0.9305897951126099,0.9074065685272217,0.7860409617424011,0.9313936829566956,0.9259068369865417,0.8824825286865234,0.926311194896698,0.845441460609436,0.9277297258377075,0.9352928400039673,0.8254379034042358,0.820158839225769,0.7402374744415283,0.8473914861679077,0.9378842115402222,0.8540816903114319,0.9268627166748047,0.9274598360061646,0.9330477714538574,0.9029420614242554,0.9079607725143433,0.9079607725143433,0.9316695332527161,0.845575213432312,0.9208813905715942,0.9105813503265381,0.9243102073669434,0.9140917062759399,0.8876172304153442,0.9186183214187622,0.8236023187637329,0.9390391707420349,0.6831514835357666,0.934067964553833,0.9270521402359009,0.8986715078353882,0.9306150674819946,0.9275169968605042,0.9359598755836487,0.7264361381530762,0.8846455812454224,0.8259539008140564,0.9210504293441772,0.927805483341217,0.9179301261901855,0.9257693290710449,0.9005129337310791,0.9088491201400757,0.921307384967804,0.9268627166748047,0.9060308933258057,0.7679876089096069,0.9236425161361694,0.9268627166748047,0.9388017654418945,0.9240126013755798,0.8251794576644897,0.9217668771743774,0.9124873876571655,0.8716742992401123,0.9107717871665955,0.683153510093689,0.8615725040435791,0.921307384967804,0.9160606861114502,0.9209648370742798,0.8303961157798767,0.920780599117279,0.9283384680747986,0.9342241287231445,0.7842502593994141,0.9324880838394165,0.9225760698318481,0.9361320734024048,0.8473055362701416,0.9218845963478088,0.827383279800415,0.9270521402359009,0.8440113067626953,0.6828960180282593,0.8444244265556335,0.9218242168426514,0.9189229011535645,0.8890075087547302,0.9086813926696777,0.682928740978241,0.9227302670478821,0.9335803389549255,0.9125417470932007,0.9267361164093018,0.9087420701980591,0.9114122986793518,0.8604809045791626,0.9252601861953735,0.9261294603347778,0.8871041536331177,0.911681056022644,0.9224185943603516,0.7889955043792725,0.8457039594650269,0.9235947132110596,0.9128706455230713,0.9333332777023315,0.8927819132804871,0.927734375,0.8211411833763123,0.9154270887374878,0.9079625606536865,0.911837637424469,0.911796510219574,0.8579807281494141,0.8900067806243896,0.927054226398468,0.9215593338012695,0.9255052208900452,0.9270339012145996,0.9276649951934814,0.927054226398468,0.8263461589813232,0.9226287007331848,0.8761821985244751,0.8925018310546875,0.8658918142318726,0.9239523410797119,0.9202457070350647,0.805829644203186,0.9122086763381958,0.8883572816848755,0.8526923060417175,0.7854303121566772,0.6832008361816406,0.9224185943603516,0.9235947132110596,0.922311007976532,0.8472946882247925,0.7181852459907532,0.8958971500396729,0.8955851793289185,0.9344980120658875,0.9256436824798584,0.9256144762039185,0.8867373466491699,0.9206027984619141,0.87618088722229,0.8410122990608215,0.9188299179077148,0.9321085214614868,0.8883364200592041,0.6816380023956299,0.8328934907913208,0.9101588726043701,0.8174155950546265,0.9355846643447876,0.8916765451431274,0.9123072624206543,0.9203463792800903,0.7999885082244873,0.9111658334732056,0.9257674217224121,0.796933114528656,0.9204612374305725,0.8312439918518066,0.9124594926834106,0.9278772473335266,0.9053917527198792,0.9170724749565125,0.9216979146003723,0.8549975156784058,0.9268627166748047,0.9359598755836487,0.9353964924812317,0.8937052488327026,0.9244796633720398,0.9082179069519043,0.933077871799469,0.9274535775184631,0.8765882253646851,0.7991507053375244,0.8737547397613525,0.9379599094390869,0.8949384093284607,0.9103344082832336,0.9278295040130615,0.8429058790206909,0.8965331315994263,0.8064733743667603,0.9051004648208618,0.8805290460586548,0.9233770370483398,0.921307384967804,0.7394298315048218,0.894445538520813,0.743611216545105,0.8980563879013062,0.9344143867492676,0.9283975958824158,0.9090525507926941,0.9117071628570557,0.9186183214187622,0.9401583671569824,0.93947434425354,0.8855569362640381,0.9035797119140625,0.9224185943603516,0.8247511982917786,0.9258846044540405,0.8840613961219788,0.9146870374679565,0.9279336929321289,0.9356242418289185,0.9065240621566772,0.9013859033584595,0.9358946681022644,0.926261305809021,0.8529341220855713,0.8347172737121582,0.8864888548851013,0.8164939284324646,0.9339381456375122,0.8783531188964844,0.8852062225341797,0.8822036385536194,0.8306869268417358,0.9249348044395447,0.9160606861114502,0.8914278149604797,0.9334832429885864,0.9371038675308228,0.937964677810669,0.8182481527328491,0.8276361227035522,0.8777814507484436,0.9152624607086182,0.9343123435974121,0.908143162727356,0.8512111306190491,0.8890239596366882,0.7680258750915527,0.6983595490455627,0.8577467203140259,0.8779653310775757,0.9190647006034851,0.8802372217178345,0.9208813905715942,0.8509429693222046,0.8256964087486267,0.8368114233016968,0.9099791646003723,0.9305752515792847,0.9378343224525452,0.7814942598342896,0.9232974052429199,0.9120950698852539,0.9354023337364197,0.892310619354248,0.9167702198028564,0.9165026545524597,0.9117913842201233,0.9138668775558472,0.911270022392273,0.912725031375885,0.9057343602180481,0.9092088937759399,0.9256629347801208,0.8360190987586975,0.860018789768219,0.9189919233322144,0.6815828680992126,0.7849434614181519,0.9197764992713928,0.9210002422332764,0.9352660775184631,0.9233770370483398,0.8744709491729736,0.9031738042831421,0.8259674310684204,0.9379122853279114,0.9396768808364868,0.8277937173843384,0.9247838258743286,0.9321208000183105,0.9140475988388062,0.847876250743866,0.8975343704223633,0.9158536195755005,0.9278295040130615,0.8646690845489502,0.9278295040130615,0.7673246264457703,0.9266484975814819,0.8875006437301636,0.8897621631622314,0.8074687719345093,0.9204161763191223,0.929335355758667,0.9262784719467163,0.8890749216079712,0.9215341806411743,0.7666051387786865,0.7838177680969238,0.9283924102783203,0.9348983764648438,0.9379749298095703,0.915574312210083,0.9377272129058838,0.8937052488327026,0.9335803389549255,0.9268329739570618,0.9060935378074646,0.8877671957015991,0.9218728542327881,0.9032992720603943,0.8805891871452332,0.8165149092674255,0.9249634146690369,0.8825701475143433,0.7831583023071289,0.8921919465065002,0.9345586895942688,0.934192419052124,0.8389966487884521,0.9247015714645386,0.9288599491119385,0.9288973808288574,0.682974100112915
1,0.8623485565185547,0.9999999403953552,0.658044695854187,0.7875990867614746,0.8314203023910522,0.8576521873474121,0.7776061296463013,0.8681926727294922,0.8845563530921936,0.8165333867073059,0.6992111206054688,0.8392784595489502,0.7498101592063904,0.7732438445091248,0.8320971727371216,0.7848345041275024,0.8626973032951355,0.8883918523788452,0.892575204372406,0.8942834138870239,0.8962352275848389,0.8718870878219604,0.8943657875061035,0.7948510646820068,0.886393666267395,0.7338500618934631,0.8126243352890015,0.8890496492385864,0.8521524667739868,0.8706603646278381,0.860704779624939,0.8709027171134949,0.8891908526420593,0.883713960647583,0.8561772108078003,0.7352550029754639,0.8940994143486023,0.8956565856933594,0.8371102213859558,0.8805663585662842,0.8794052600860596,0.8921464681625366,0.8226739764213562,0.8484463691711426,0.8724943399429321,0.8894202709197998,0.8783426284790039,0.8743622303009033,0.8804929256439209,0.8926788568496704,0.8712654709815979,0.8791407942771912,0.8843870162963867,0.8451356291770935,0.8617318272590637,0.8461951017379761,0.8836165070533752,0.7824240922927856,0.8799765110015869,0.8957078456878662,0.8718430995941162,0.8920122981071472,0.8398082256317139,0.698087751865387,0.6897461414337158,0.864830493927002,0.8864002227783203,0.8577100038528442,0.859729528427124,0.8691354990005493,0.8657721877098083,0.8958175182342529,0.8625583052635193,0.8666985034942627,0.7859278917312622,0.8474410772323608,0.8508904576301575,0.8942834138870239,0.8296424746513367,0.8696762919425964,0.8731684684753418,0.7336945533752441,0.7793297171592712,0.8809616565704346,0.8682311773300171,0.8598889708518982,0.8942075967788696,0.8891109824180603,0.8551586866378784,0.8553887009620667,0.8453457951545715,0.8908056616783142,0.8690042495727539,0.8550078868865967,0.8782104253768921,0.8926796317100525,0.8617227673530579,0.8711665868759155,0.8786905407905579,0.8783462047576904,0.869403064250946,0.8830690979957581,0.8627217411994934,0.8766379952430725,0.7614859342575073,0.7916581630706787,0.8862326741218567,0.7503789663314819,0.8859073519706726,0.8894338607788086,0.658312201499939,0.8870341777801514,0.865498423576355,0.8526090383529663,0.8710367679595947,0.8694689273834229,0.7646938562393188,0.886536180973053,0.6982566118240356,0.8589919209480286,0.6535499095916748,0.8708244562149048,0.8224294185638428,0.8723354935646057,0.8305442333221436,0.8792840242385864,0.894559383392334,0.8356508016586304,0.7171802520751953,0.8939260840415955,0.8561744689941406,0.8954029679298401,0.8893905878067017,0.866054892539978,0.7581969499588013,0.8896075487136841,0.8851670026779175,0.8495479822158813,0.8844233751296997,0.8197892904281616,0.8865149617195129,0.8949030041694641,0.7990286350250244,0.7934798002243042,0.714577317237854,0.8206124305725098,0.8960221409797668,0.8289076089859009,0.8853678107261658,0.8869943022727966,0.8911733627319336,0.8620694875717163,0.8712170124053955,0.8712170124053955,0.8903846740722656,0.8202028274536133,0.8799765110015869,0.8691338300704956,0.8843011856079102,0.8725346326828003,0.8522149324417114,0.8778316378593445,0.7995949387550354,0.8973846435546875,0.6591396331787109,0.8922882676124573,0.8852090835571289,0.8590664863586426,0.887718677520752,0.8848671913146973,0.8942834138870239,0.6997436285018921,0.8500676155090332,0.8009521961212158,0.880058765411377,0.8860982656478882,0.8765532970428467,0.8847001194953918,0.8602420091629028,0.8671122193336487,0.8800598382949829,0.8853678107261658,0.8657844066619873,0.7412915229797363,0.8817446231842041,0.8853678107261658,0.8946965932846069,0.882226824760437,0.7996993660926819,0.880226731300354,0.8703653812408447,0.8423776626586914,0.8712213039398193,0.6547166109085083,0.8363291621208191,0.8800598382949829,0.8754160404205322,0.8796321749687195,0.8046435117721558,0.8799716234207153,0.887213408946991,0.8937549591064453,0.7584398984909058,0.8914273977279663,0.8809584379196167,0.894460916519165,0.8199925422668457,0.8808391094207764,0.801210880279541,0.8852090835571289,0.8167556524276733,0.6565383672714233,0.819727897644043,0.8878449201583862,0.8767955303192139,0.8540248870849609,0.8672813177108765,0.6566358208656311,0.8815632462501526,0.8930414915084839,0.8708519339561462,0.8855845332145691,0.8684403896331787,0.8693830966949463,0.8350205421447754,0.8843892812728882,0.8842911720275879,0.8532567620277405,0.8716813921928406,0.880486249923706,0.7643325924873352,0.8201059103012085,0.882173478603363,0.87096107006073,0.8918823003768921,0.8557096719741821,0.8852047324180603,0.7957797646522522,0.8727132678031921,0.8652100563049316,0.8704338073730469,0.8712425231933594,0.8318307399749756,0.8557758331298828,0.8860666751861572,0.8874489665031433,0.8837900757789612,0.8861719369888306,0.8859397768974304,0.8860666751861572,0.8008784651756287,0.8816640377044678,0.8455511927604675,0.8548753261566162,0.8394525051116943,0.8833706378936768,0.8779947757720947,0.780900776386261,0.8700391054153442,0.8518238067626953,0.8269835114479065,0.7582684755325317,0.6556567549705505,0.880486249923706,0.882173478603363,0.8802506327629089,0.8216580152511597,0.6921882033348083,0.8585755825042725,0.8578675389289856,0.8922216296195984,0.8835335373878479,0.8843109607696533,0.851073682308197,0.8784592151641846,0.8450812697410583,0.8136378526687622,0.878393292427063,0.8971370458602905,0.8526029586791992,0.6580259203910828,0.80697101354599,0.8687364459037781,0.792930006980896,0.8941211104393005,0.8558584451675415,0.870319128036499,0.8791883587837219,0.7730635404586792,0.8690590262413025,0.8843229413032532,0.7699863910675049,0.8798336982727051,0.8060362935066223,0.8709675073623657,0.887000322341919,0.861914873123169,0.8755581378936768,0.8801236152648926,0.8283572196960449,0.8853678107261658,0.8942834138870239,0.8938665986061096,0.8562784194946289,0.8827996253967285,0.8668830990791321,0.8916796445846558,0.8865776062011719,0.844697117805481,0.7733051776885986,0.841274619102478,0.8958839774131775,0.8563592433929443,0.8669172525405884,0.8928616046905518,0.8174142837524414,0.8582175374031067,0.7804769277572632,0.8621561527252197,0.849881112575531,0.8821544051170349,0.8800598382949829,0.71355140209198,0.8570444583892822,0.7179478406906128,0.8581312894821167,0.8926663994789124,0.8875730037689209,0.868972897529602,0.8712611198425293,0.8778316378593445,0.8984543085098267,0.8978433609008789,0.852269172668457,0.86123126745224,0.880486249923706,0.8010693788528442,0.8842664361000061,0.8486466407775879,0.8785845041275024,0.8873826861381531,0.8944500684738159,0.8654513359069824,0.8631405234336853,0.8945452570915222,0.8846997618675232,0.8262940049171448,0.8099807500839233,0.8509483337402344,0.7909995317459106,0.893152117729187,0.8480415344238281,0.8494212627410889,0.8496931791305542,0.8029574155807495,0.883949339389801,0.8754160404205322,0.8561745882034302,0.8926858305931091,0.8957422971725464,0.8962142467498779,0.7929484844207764,0.8038589358329773,0.8460641503334045,0.8748968243598938,0.8922605514526367,0.8672521114349365,0.8239051699638367,0.8541924953460693,0.742647647857666,0.6744152307510376,0.8322553634643555,0.8471982479095459,0.878218412399292,0.8562564849853516,0.8799765110015869,0.8259773850440979,0.7999376058578491,0.8103620409965515,0.8688356876373291,0.8886283040046692,0.8962352275848389,0.7557485103607178,0.881756067276001,0.8707044720649719,0.8944467306137085,0.8562620282173157,0.8743396401405334,0.8761715888977051,0.8702890872955322,0.8727566003799438,0.8705621361732483,0.8709242343902588,0.8643994927406311,0.8743315935134888,0.8842195272445679,0.8106330633163452,0.8357274532318115,0.8779453039169312,0.6566454172134399,0.761233389377594,0.8790701627731323,0.8800684809684753,0.8939200639724731,0.8821544051170349,0.8460527658462524,0.8607919216156006,0.79848313331604,0.8960604667663574,0.8981196284294128,0.8008089065551758,0.8840518593788147,0.8915504217147827,0.8726608753204346,0.8223105669021606,0.8581568598747253,0.8756444454193115,0.8928616046905518,0.837764322757721,0.8928616046905518,0.7418599128723145,0.8850947022438049,0.8523186445236206,0.8543106317520142,0.7853043079376221,0.879313588142395,0.8882956504821777,0.8856917023658752,0.8533893823623657,0.8809870481491089,0.7405763864517212,0.7586963176727295,0.8865020275115967,0.8934691548347473,0.8962214589118958,0.8745027184486389,0.8957175016403198,0.8562784194946289,0.8930414915084839,0.8854690194129944,0.8648573160171509,0.8501415252685547,0.8802522420883179,0.8617117404937744,0.8472917675971985,0.7916582822799683,0.8829027414321899,0.8491302728652954,0.7573416829109192,0.8548635840415955,0.8923392295837402,0.892425537109375,0.8123722076416016,0.8835091590881348,0.8867815136909485,0.887312114238739,0.6562352776527405
2,0.6863793134689331,0.658044695854187,0.9999994039535522,0.6290726065635681,0.6546117663383484,0.6806908845901489,0.6223329901695251,0.6895524263381958,0.7061874866485596,0.6486049294471741,0.573631227016449,0.661172091960907,0.6057931780815125,0.621497392654419,0.6559908390045166,0.6261632442474365,0.6852073669433594,0.7112247943878174,0.7144742608070374,0.7161248326301575,0.7189092636108398,0.6940052509307861,0.7162569165229797,0.6336294412612915,0.7086390256881714,0.5960773229598999,0.6453099250793457,0.7107537984848022,0.6755030751228333,0.6932278871536255,0.682989239692688,0.6924881935119629,0.7117717266082764,0.7055268883705139,0.6805276870727539,0.5988365411758423,0.7151821851730347,0.7167942523956299,0.6615368723869324,0.7018148899078369,0.7021970152854919,0.714482843875885,0.6495087146759033,0.671972393989563,0.6957637071609497,0.7107768058776855,0.6992676258087158,0.6978310346603394,0.7024194598197937,0.7157264947891235,0.6922206282615662,0.7014281749725342,0.7070671319961548,0.6680060029029846,0.684600830078125,0.667739748954773,0.7053099274635315,0.626863420009613,0.7025984525680542,0.7182602882385254,0.6947654485702515,0.7139213681221008,0.6638445854187012,0.5767498016357422,0.5669677257537842,0.6888445615768433,0.7091255187988281,0.6791853904724121,0.6827325820922852,0.6921381950378418,0.6878310441970825,0.7178454399108887,0.683996319770813,0.6886885166168213,0.627691924571991,0.6687320470809937,0.672160267829895,0.7161248326301575,0.6560481786727905,0.691826343536377,0.6951544284820557,0.5929463505744934,0.6217029690742493,0.7013741135597229,0.6900070309638977,0.6811147332191467,0.7164920568466187,0.7108925580978394,0.6767517328262329,0.6773064136505127,0.6687637567520142,0.7126680016517639,0.6917808055877686,0.6771873831748962,0.701863706111908,0.7147499322891235,0.6836247444152832,0.688961923122406,0.7012465000152588,0.7007032036781311,0.6919692754745483,0.7044320106506348,0.6858611702919006,0.6982722878456116,0.6134157776832581,0.6310322880744934,0.7086942195892334,0.6073123216629028,0.7074649333953857,0.7125120162963867,0.5471869707107544,0.708972692489624,0.6865953803062439,0.6750516891479492,0.6937657594680786,0.6940939426422119,0.6132031679153442,0.7094829082489014,0.5733921527862549,0.6827601790428162,0.5465638041496277,0.6931779384613037,0.6500418782234192,0.6939308643341064,0.6552225351333618,0.7028381824493408,0.7176400423049927,0.6571617722511292,0.58896803855896,0.7161633372306824,0.6798382997512817,0.717714786529541,0.711774468421936,0.688713550567627,0.6097571849822998,0.711471676826477,0.7065231800079346,0.6719864010810852,0.7068256139755249,0.6487653255462646,0.7083460092544556,0.7159202098846436,0.6371625065803528,0.6338979601860046,0.5809271931648254,0.6501458287239075,0.7184234857559204,0.6570583581924438,0.708699107170105,0.7077494263648987,0.7141369581222534,0.6839613914489746,0.6889817118644714,0.6889817118644714,0.7123508453369141,0.6504558324813843,0.7025984525680542,0.6927789449691772,0.7051030397415161,0.6956132650375366,0.6764652729034424,0.700810432434082,0.6363897323608398,0.7196749448776245,0.5488080382347107,0.7147791385650635,0.7074892520904541,0.681530773639679,0.7107904553413391,0.7066606283187866,0.7161248326301575,0.5727184414863586,0.6723896265029907,0.6387821435928345,0.7037752866744995,0.7093418836593628,0.6982147097587585,0.706946611404419,0.682639479637146,0.6890385746955872,0.703020453453064,0.708699107170105,0.6882531642913818,0.6016967296600342,0.7049164772033691,0.708699107170105,0.7170649170875549,0.7050884366035461,0.6375508308410645,0.7023154497146606,0.6937745809555054,0.6653547286987305,0.6938490271568298,0.5435104370117188,0.6603683233261108,0.703020453453064,0.6967934966087341,0.7017630338668823,0.6389501690864563,0.7025055885314941,0.7098473906517029,0.7147666215896606,0.6144418716430664,0.7139410376548767,0.7026352882385254,0.716944694519043,0.6472901701927185,0.702505350112915,0.6376955509185791,0.7074892520904541,0.6471265554428101,0.5482972264289856,0.6464990377426147,0.7027269601821899,0.7006601095199585,0.6751753687858582,0.6904099583625793,0.549694299697876,0.7043970823287964,0.7148849964141846,0.693899393081665,0.7073946595191956,0.6890807747840881,0.6935731768608093,0.6580731272697449,0.7063024044036865,0.7068600058555603,0.6757863759994507,0.6925625205039978,0.7042990922927856,0.6142063140869141,0.6484239101409912,0.7048689723014832,0.6939812898635864,0.7144284844398499,0.678580105304718,0.7080091834068298,0.6345466375350952,0.6954777240753174,0.6884923577308655,0.6940819621086121,0.6935533285140991,0.6551796197891235,0.6777053475379944,0.7073919177055359,0.7020915746688843,0.7058122158050537,0.7089638113975525,0.7077689170837402,0.7073919177055359,0.6393026113510132,0.7039453387260437,0.6700353026390076,0.6782790422439575,0.661162793636322,0.7070342898368835,0.7010368704795837,0.6238526701927185,0.693934440612793,0.6753973364830017,0.6533589959144592,0.6102194786071777,0.5463142395019531,0.7042990922927856,0.7048689723014832,0.7048487067222595,0.651328444480896,0.5738239884376526,0.6814448833465576,0.6801198720932007,0.7150110602378845,0.7062641382217407,0.7064825296401978,0.6744816303253174,0.7011922597885132,0.6669754981994629,0.6440845131874084,0.6993557810783386,0.7132890224456787,0.6726129651069641,0.5509529113769531,0.6403871178627014,0.6905152797698975,0.6304908394813538,0.7162953615188599,0.6768724918365479,0.6938349008560181,0.7017629146575928,0.6201251745223999,0.6918376684188843,0.7072163224220276,0.6187422871589661,0.7020807266235352,0.642645537853241,0.6930958032608032,0.7094601392745972,0.6832003593444824,0.6987795233726501,0.7038682103157043,0.6541002988815308,0.708699107170105,0.7161248326301575,0.7161210179328918,0.6774532794952393,0.7053297162055969,0.6889996528625488,0.7136762142181396,0.7080457210540771,0.6691725254058838,0.6207583546638489,0.6664599180221558,0.7181004285812378,0.6815083622932434,0.6903266906738281,0.7090339064598083,0.649206280708313,0.6800190806388855,0.627136766910553,0.685566246509552,0.6714107990264893,0.704269528388977,0.703020453453064,0.583247184753418,0.6799643635749817,0.5852476954460144,0.6818776726722717,0.7147294878959656,0.7091577649116516,0.6935687065124512,0.6927585601806641,0.700810432434082,0.7208771705627441,0.7203938961029053,0.6750901937484741,0.6833871603012085,0.7042990922927856,0.6376960277557373,0.7070398926734924,0.6715905666351318,0.6956276893615723,0.708967924118042,0.7161862850189209,0.6877460479736328,0.6842968463897705,0.7168000340461731,0.7063533663749695,0.653044581413269,0.6427475214004517,0.6750278472900391,0.6317175626754761,0.7142543792724609,0.6696363091468811,0.6736953854560852,0.6724278926849365,0.6372494101524353,0.7058993577957153,0.6967934966087341,0.6783969402313232,0.7143489122390747,0.7183632850646973,0.7185594439506531,0.6343152523040771,0.6380712985992432,0.6667056679725647,0.6975390911102295,0.7142016291618347,0.6895484924316406,0.650780439376831,0.6752177476882935,0.6010136604309082,0.5616800785064697,0.6565645337104797,0.669983446598053,0.7011120915412903,0.6684743165969849,0.7025984525680542,0.6533896923065186,0.6375339031219482,0.6450554132461548,0.690096378326416,0.7117903232574463,0.7189092636108398,0.609069287776947,0.7037316560745239,0.6928688287734985,0.7165770530700684,0.678117036819458,0.6978805065155029,0.6982955932617188,0.6925532221794128,0.69572913646698,0.6933445930480957,0.6948370933532715,0.686529278755188,0.6903806924819946,0.7072908878326416,0.64430832862854,0.6591309309005737,0.7002381086349487,0.5460072159767151,0.6118319630622864,0.7014857530593872,0.70111083984375,0.7158559560775757,0.704269528388977,0.6677836179733276,0.6843299865722656,0.6404049396514893,0.7185512781143188,0.7204767465591431,0.6366004347801208,0.7059645056724548,0.712748110294342,0.6955848932266235,0.6520128846168518,0.680159330368042,0.6975268125534058,0.7090339064598083,0.6610010266304016,0.7090339064598083,0.6000183820724487,0.7072269916534424,0.6750590205192566,0.6763379573822021,0.6280062198638916,0.7002630829811096,0.7097386121749878,0.7076284885406494,0.6761447191238403,0.7027295827865601,0.6003944873809814,0.6098281145095825,0.7087569832801819,0.7152677774429321,0.7192908525466919,0.6967316269874573,0.7183815240859985,0.6774532794952393,0.7148849964141846,0.7081827521324158,0.6870111227035522,0.6745213270187378,0.7029279470443726,0.6854041814804077,0.6714024543762207,0.6318778991699219,0.7061200141906738,0.670691728591919,0.611792802810669,0.6777141094207764,0.7150211334228516,0.714913010597229,0.6434521079063416,0.7061105966567993,0.7094970941543579,0.7094224095344543,0.5466969013214111
